navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,0.0,1.2315333333333334,103.55646666666667,1660.0,102.0,1382910749.0,2013-10-28T05:52:29Z
0.0,5.0,0.0,1.2315333333333334,103.55646666666667,1660.0,102.0,1382910758.0,2013-10-28T05:52:38Z
0.0,0.0,0.0,1.2315333333333334,103.55646666666667,1660.0,102.0,1382910779.0,2013-10-28T05:52:59Z
0.0,0.0,0.0,1.2315333333333334,103.55646666666667,1660.0,102.0,1382910789.0,2013-10-28T05:53:09Z
0.0,0.0,0.0,1.2315333333333334,103.55646666666667,1660.0,102.0,1382910798.0,2013-10-28T05:53:18Z
0.0,0.0,0.0,1.2315333333333334,103.55646666666667,1660.0,102.0,1382910808.0,2013-10-28T05:53:28Z
0.0,0.0,0.0,1.2315499999999999,103.55648333333333,1660.0,102.0,1382910839.0,2013-10-28T05:53:59Z
0.0,0.0,0.0,1.2315499999999999,103.55648333333333,1660.0,102.0,1382910850.0,2013-10-28T05:54:10Z
0.0,0.0,0.0,1.2315499999999999,103.55648333333333,1660.0,102.0,1382910858.0,2013-10-28T05:54:18Z
0.0,0.0,0.0,1.2315499999999999,103.55648333333333,1660.0,102.0,1382910878.0,2013-10-28T05:54:38Z
0.0,0.0,0.0,1.2315499999999999,103.55648333333333,1660.0,102.0,1382910899.0,2013-10-28T05:54:59Z
0.0,0.0,0.0,1.2315499999999999,103.55648333333333,1660.0,102.0,1382910909.0,2013-10-28T05:55:09Z
0.0,0.0,0.0,1.2315666666666667,103.55648333333333,1660.0,102.0,1382910919.0,2013-10-28T05:55:19Z
0.0,0.0,0.0,1.2315666666666667,103.55648333333333,1660.0,102.0,1382910928.0,2013-10-28T05:55:28Z
0.0,0.0,0.0,1.2315666666666667,103.55648333333333,1660.0,102.0,1382910938.0,2013-10-28T05:55:38Z
0.0,0.0,0.0,1.2315666666666667,103.55648333333333,1660.0,102.0,1382910949.0,2013-10-28T05:55:49Z
0.0,0.0,0.0,1.2315666666666667,103.55648333333333,1660.0,102.0,1382910959.0,2013-10-28T05:55:59Z
0.0,0.0,0.0,1.2315666666666667,103.55648333333333,1660.0,102.0,1382910970.0,2013-10-28T05:56:10Z
0.0,0.0,0.0,1.2315833333333333,103.55648333333333,1660.0,102.0,1382910978.0,2013-10-28T05:56:18Z
0.0,0.0,0.0,1.2315833333333333,103.55648333333333,1660.0,102.0,1382910989.0,2013-10-28T05:56:29Z
0.0,5.0,0.0,1.2315833333333333,103.5565,1660.0,102.0,1382910998.0,2013-10-28T05:56:38Z
0.0,0.0,0.0,1.2316,103.5565,1660.0,103.0,1382911020.0,2013-10-28T05:57:00Z
0.0,5.0,0.0,1.2316,103.5565,1660.0,103.0,1382911030.0,2013-10-28T05:57:10Z
0.0,5.0,0.0,1.2316,103.5565,1660.0,103.0,1382911038.0,2013-10-28T05:57:18Z
0.0,5.0,0.0,1.2316,103.5565,1660.0,103.0,1382911048.0,2013-10-28T05:57:28Z
0.0,5.0,0.0,1.2316166666666666,103.5565,1660.0,103.0,1382911059.0,2013-10-28T05:57:39Z
0.0,5.0,0.0,1.2316166666666666,103.5565,1660.0,103.0,1382911069.0,2013-10-28T05:57:49Z
0.0,5.0,0.0,1.2316166666666666,103.5565,1660.0,103.0,1382911080.0,2013-10-28T05:58:00Z
0.0,5.0,0.0,1.2316166666666666,103.5565,1660.0,104.0,1382911090.0,2013-10-28T05:58:10Z
0.0,5.0,0.0,1.2316333333333334,103.5565,1660.0,104.0,1382911128.0,2013-10-28T05:58:48Z
0.0,5.0,0.0,1.2316499999999999,103.5565,1660.0,104.0,1382911140.0,2013-10-28T05:59:00Z
0.0,5.0,0.0,1.2316499999999999,103.55651666666667,1660.0,104.0,1382911150.0,2013-10-28T05:59:10Z
0.0,5.0,0.0,1.2316499999999999,103.55651666666667,180.0,105.0,1382911168.0,2013-10-28T05:59:28Z
0.0,5.0,0.0,1.2316666666666667,103.55651666666667,200.0,105.0,1382911178.0,2013-10-28T05:59:38Z
0.0,5.0,0.10000000000000001,1.2316666666666667,103.55651666666667,190.0,105.0,1382911189.0,2013-10-28T05:59:49Z
0.0,5.0,0.10000000000000001,1.2316666666666667,103.55651666666667,190.0,105.0,1382911199.0,2013-10-28T05:59:59Z
0.0,5.0,0.10000000000000001,1.2316833333333332,103.55651666666667,210.0,106.0,1382911210.0,2013-10-28T06:00:10Z
0.0,5.0,0.10000000000000001,1.2316833333333332,103.55651666666667,220.0,106.0,1382911219.0,2013-10-28T06:00:19Z
0.0,7.0,0.10000000000000001,1.2317,103.55653333333333,240.0,106.0,1382911249.0,2013-10-28T06:00:49Z
0.0,5.0,0.10000000000000001,1.2317,103.55653333333333,240.0,107.0,1382911259.0,2013-10-28T06:00:59Z
0.0,7.0,0.10000000000000001,1.2317166666666666,103.55653333333333,270.0,108.0,1382911299.0,2013-10-28T06:01:39Z
0.0,5.0,0.10000000000000001,1.2317333333333333,103.55655,280.0,108.0,1382911309.0,2013-10-28T06:01:49Z
0.0,7.0,0.10000000000000001,1.2317499999999999,103.55655,320.0,109.0,1382911350.0,2013-10-28T06:02:30Z
0.0,7.0,0.10000000000000001,1.2317499999999999,103.55655,320.0,109.0,1382911359.0,2013-10-28T06:02:39Z
0.0,7.0,0.10000000000000001,1.2317666666666667,103.55656666666667,340.0,109.0,1382911369.0,2013-10-28T06:02:49Z
0.0,7.0,0.10000000000000001,1.2317666666666667,103.55656666666667,340.0,110.0,1382911389.0,2013-10-28T06:03:09Z
0.0,7.0,0.10000000000000001,1.2317666666666667,103.55656666666667,350.0,110.0,1382911398.0,2013-10-28T06:03:18Z
0.0,7.0,0.10000000000000001,1.2317833333333332,103.55658333333334,340.0,111.0,1382911418.0,2013-10-28T06:03:38Z
0.0,7.0,0.10000000000000001,1.2318,103.55658333333334,340.0,111.0,1382911430.0,2013-10-28T06:03:50Z
0.0,7.0,0.10000000000000001,1.2318,103.55658333333334,340.0,112.0,1382911439.0,2013-10-28T06:03:59Z
0.0,7.0,0.10000000000000001,1.2318,103.5566,360.0,112.0,1382911449.0,2013-10-28T06:04:09Z
0.0,7.0,0.10000000000000001,1.2318166666666666,103.5566,360.0,112.0,1382911458.0,2013-10-28T06:04:18Z
0.0,7.0,0.10000000000000001,1.2318166666666666,103.5566,360.0,113.0,1382911469.0,2013-10-28T06:04:29Z
0.0,7.0,0.10000000000000001,1.2318166666666666,103.5566,360.0,113.0,1382911478.0,2013-10-28T06:04:38Z
0.0,7.0,0.10000000000000001,1.2318333333333333,103.55661666666667,370.0,114.0,1382911489.0,2013-10-28T06:04:49Z
0.0,7.0,0.10000000000000001,1.2318333333333333,103.55661666666667,370.0,114.0,1382911499.0,2013-10-28T06:04:59Z
0.0,7.0,0.10000000000000001,1.2318499999999999,103.55663333333334,380.0,115.0,1382911519.0,2013-10-28T06:05:19Z
0.0,7.0,0.10000000000000001,1.2318499999999999,103.55663333333334,400.0,115.0,1382911529.0,2013-10-28T06:05:29Z
0.0,7.0,0.10000000000000001,1.2318666666666667,103.55663333333334,390.0,116.0,1382911538.0,2013-10-28T06:05:38Z
0.0,7.0,0.10000000000000001,1.2318666666666667,103.55665,400.0,116.0,1382911549.0,2013-10-28T06:05:49Z
0.0,7.0,0.10000000000000001,1.2318833333333334,103.55665,410.0,117.0,1382911570.0,2013-10-28T06:06:10Z
0.0,7.0,0.10000000000000001,1.2318833333333334,103.55666666666667,420.0,117.0,1382911579.0,2013-10-28T06:06:19Z
0.0,7.0,0.10000000000000001,1.2318833333333334,103.55666666666667,420.0,117.0,1382911590.0,2013-10-28T06:06:30Z
0.0,8.0,0.10000000000000001,1.2319,103.55666666666667,430.0,118.0,1382911598.0,2013-10-28T06:06:38Z
0.0,7.0,0.10000000000000001,1.2319,103.55668333333334,440.0,118.0,1382911609.0,2013-10-28T06:06:49Z
0.0,7.0,0.10000000000000001,1.2319,103.55668333333334,450.0,119.0,1382911619.0,2013-10-28T06:06:59Z
0.0,7.0,0.10000000000000001,1.2319166666666668,103.55668333333334,450.0,119.0,1382911629.0,2013-10-28T06:07:09Z
0.0,7.0,0.10000000000000001,1.2319166666666668,103.55670000000001,440.0,119.0,1382911639.0,2013-10-28T06:07:19Z
0.0,7.0,0.10000000000000001,1.2319333333333333,103.55670000000001,430.0,120.0,1382911658.0,2013-10-28T06:07:38Z
0.0,7.0,0.10000000000000001,1.2319333333333333,103.55671666666667,440.0,121.0,1382911680.0,2013-10-28T06:08:00Z
0.0,7.0,0.10000000000000001,1.2319666666666667,103.55673333333333,400.0,123.0,1382911740.0,2013-10-28T06:09:00Z
0.0,8.0,0.10000000000000001,1.2319833333333334,103.55674999999999,400.0,124.0,1382911758.0,2013-10-28T06:09:18Z
0.0,8.0,0.10000000000000001,1.232,103.55674999999999,410.0,124.0,1382911768.0,2013-10-28T06:09:28Z
0.0,8.0,0.10000000000000001,1.2320166666666668,103.55676666666666,410.0,126.0,1382911808.0,2013-10-28T06:10:08Z
0.0,8.0,0.10000000000000001,1.2320333333333333,103.55678333333333,410.0,127.0,1382911818.0,2013-10-28T06:10:18Z
0.0,8.0,0.20000000000000001,1.2320666666666666,103.5568,430.0,129.0,1382911879.0,2013-10-28T06:11:19Z
0.0,8.0,0.20000000000000001,1.2320833333333334,103.55681666666666,440.0,130.0,1382911900.0,2013-10-28T06:11:40Z
0.0,8.0,0.20000000000000001,1.2320833333333334,103.55681666666666,440.0,131.0,1382911909.0,2013-10-28T06:11:49Z
0.0,8.0,0.20000000000000001,1.2321,103.55685,450.0,132.0,1382911939.0,2013-10-28T06:12:19Z
0.0,8.0,0.20000000000000001,1.2321166666666667,103.55685,450.0,133.0,1382911948.0,2013-10-28T06:12:28Z
0.0,8.0,0.20000000000000001,1.2321166666666667,103.55685,450.0,133.0,1382911960.0,2013-10-28T06:12:40Z
0.0,8.0,0.20000000000000001,1.2321333333333333,103.55686666666666,450.0,133.0,1382911969.0,2013-10-28T06:12:49Z
0.0,8.0,0.10000000000000001,1.2321333333333333,103.55686666666666,460.0,134.0,1382911979.0,2013-10-28T06:12:59Z
0.0,7.0,0.10000000000000001,1.2321333333333333,103.55688333333333,460.0,134.0,1382911988.0,2013-10-28T06:13:08Z
0.0,8.0,0.10000000000000001,1.2321500000000001,103.5569,470.0,135.0,1382912008.0,2013-10-28T06:13:28Z
0.0,8.0,0.10000000000000001,1.2321666666666666,103.5569,470.0,136.0,1382912020.0,2013-10-28T06:13:40Z
0.0,7.0,0.10000000000000001,1.2321833333333334,103.55691666666667,480.0,137.0,1382912048.0,2013-10-28T06:14:08Z
0.0,7.0,0.10000000000000001,1.2321833333333334,103.55693333333333,480.0,137.0,1382912059.0,2013-10-28T06:14:19Z
0.0,8.0,0.10000000000000001,1.2322,103.55693333333333,480.0,137.0,1382912068.0,2013-10-28T06:14:28Z
0.0,8.0,0.10000000000000001,1.2322,103.55695,480.0,138.0,1382912080.0,2013-10-28T06:14:40Z
0.0,8.0,0.20000000000000001,1.2322166666666667,103.55696666666667,490.0,139.0,1382912100.0,2013-10-28T06:15:00Z
0.0,8.0,0.20000000000000001,1.2322166666666667,103.55696666666667,490.0,139.0,1382912108.0,2013-10-28T06:15:08Z
0.0,8.0,0.20000000000000001,1.2322333333333333,103.55698333333333,490.0,140.0,1382912120.0,2013-10-28T06:15:20Z
0.0,8.0,0.20000000000000001,1.2322333333333333,103.55698333333333,490.0,140.0,1382912128.0,2013-10-28T06:15:28Z
0.0,8.0,0.20000000000000001,1.2322333333333333,103.557,500.0,141.0,1382912139.0,2013-10-28T06:15:39Z
0.0,8.0,0.20000000000000001,1.2322500000000001,103.557,500.0,142.0,1382912160.0,2013-10-28T06:16:00Z
0.0,8.0,0.20000000000000001,1.2322666666666666,103.55701666666667,510.0,142.0,1382912180.0,2013-10-28T06:16:20Z
0.0,8.0,0.20000000000000001,1.2322666666666666,103.55703333333334,510.0,143.0,1382912189.0,2013-10-28T06:16:29Z
0.0,8.0,0.10000000000000001,1.2322833333333334,103.55705,520.0,144.0,1382912220.0,2013-10-28T06:17:00Z
0.0,8.0,0.10000000000000001,1.2323,103.55706666666667,520.0,145.0,1382912240.0,2013-10-28T06:17:20Z
0.0,7.0,0.10000000000000001,1.2323,103.55708333333334,530.0,146.0,1382912249.0,2013-10-28T06:17:29Z
0.0,7.0,0.10000000000000001,1.2323166666666667,103.55708333333334,530.0,146.0,1382912259.0,2013-10-28T06:17:39Z
0.0,7.0,0.20000000000000001,1.2323333333333333,103.55711666666667,480.0,147.0,1382912290.0,2013-10-28T06:18:10Z
0.0,7.0,0.20000000000000001,1.2323500000000001,103.55713333333334,460.0,148.0,1382912309.0,2013-10-28T06:18:29Z
0.0,7.0,0.20000000000000001,1.2323500000000001,103.55714999999999,450.0,149.0,1382912328.0,2013-10-28T06:18:48Z
0.0,7.0,0.20000000000000001,1.2323666666666666,103.55714999999999,440.0,149.0,1382912340.0,2013-10-28T06:19:00Z
0.0,7.0,0.10000000000000001,1.2323833333333334,103.55716666666666,410.0,150.0,1382912370.0,2013-10-28T06:19:30Z
0.0,7.0,0.10000000000000001,1.2323833333333334,103.55718333333333,400.0,150.0,1382912380.0,2013-10-28T06:19:40Z
0.0,7.0,0.10000000000000001,1.2323999999999999,103.55718333333333,400.0,151.0,1382912389.0,2013-10-28T06:19:49Z
0.0,7.0,0.10000000000000001,1.2323999999999999,103.55719999999999,400.0,151.0,1382912400.0,2013-10-28T06:20:00Z
0.0,7.0,0.20000000000000001,1.2323999999999999,103.55719999999999,400.0,151.0,1382912408.0,2013-10-28T06:20:08Z
0.0,5.0,0.20000000000000001,1.2324166666666667,103.55719999999999,390.0,151.0,1382912418.0,2013-10-28T06:20:18Z
0.0,7.0,0.20000000000000001,1.2324166666666667,103.55721666666666,380.0,152.0,1382912429.0,2013-10-28T06:20:29Z
0.0,5.0,0.20000000000000001,1.2324333333333333,103.55721666666666,370.0,152.0,1382912449.0,2013-10-28T06:20:49Z
0.0,5.0,0.20000000000000001,1.2324333333333333,103.55723333333333,360.0,152.0,1382912460.0,2013-10-28T06:21:00Z
0.0,5.0,0.20000000000000001,1.23245,103.55723333333333,370.0,153.0,1382912479.0,2013-10-28T06:21:19Z
0.0,5.0,0.20000000000000001,1.2324666666666666,103.55725,370.0,153.0,1382912499.0,2013-10-28T06:21:39Z
0.0,5.0,0.20000000000000001,1.2324833333333334,103.55726666666666,380.0,153.0,1382912509.0,2013-10-28T06:21:49Z
0.0,5.0,0.20000000000000001,1.2324833333333334,103.55726666666666,380.0,153.0,1382912519.0,2013-10-28T06:21:59Z
0.0,5.0,0.20000000000000001,1.2324833333333334,103.55728333333333,380.0,153.0,1382912528.0,2013-10-28T06:22:08Z
0.0,5.0,0.20000000000000001,1.2324999999999999,103.55728333333333,380.0,154.0,1382912539.0,2013-10-28T06:22:19Z
0.0,5.0,0.20000000000000001,1.2325333333333333,103.55731666666667,390.0,155.0,1382912579.0,2013-10-28T06:22:59Z
0.0,7.0,0.20000000000000001,1.23255,103.55733333333333,410.0,155.0,1382912599.0,2013-10-28T06:23:19Z
0.0,5.0,0.20000000000000001,1.23255,103.55733333333333,410.0,155.0,1382912608.0,2013-10-28T06:23:28Z
0.0,7.0,0.20000000000000001,1.2325833333333334,103.55735,430.0,156.0,1382912628.0,2013-10-28T06:23:48Z
0.0,7.0,0.20000000000000001,1.2325833333333334,103.55736666666667,440.0,156.0,1382912638.0,2013-10-28T06:23:58Z
0.0,7.0,0.20000000000000001,1.2325833333333334,103.55736666666667,440.0,156.0,1382912649.0,2013-10-28T06:24:09Z
0.0,7.0,0.20000000000000001,1.2325999999999999,103.55738333333333,450.0,157.0,1382912659.0,2013-10-28T06:24:19Z
0.0,7.0,0.20000000000000001,1.2325999999999999,103.55738333333333,460.0,157.0,1382912668.0,2013-10-28T06:24:28Z
0.0,7.0,0.20000000000000001,1.2324999999999999,103.55733333333333,480.0,157.0,1382912678.0,2013-10-28T06:24:38Z
0.0,7.0,0.20000000000000001,1.2324999999999999,103.55733333333333,510.0,158.0,1382912699.0,2013-10-28T06:24:59Z
0.0,7.0,0.20000000000000001,1.23265,103.55743333333334,520.0,159.0,1382912708.0,2013-10-28T06:25:08Z
0.0,8.0,0.20000000000000001,1.23265,103.55743333333334,530.0,159.0,1382912718.0,2013-10-28T06:25:18Z
0.0,8.0,0.20000000000000001,1.2326666666666666,103.55746666666667,540.0,161.0,1382912749.0,2013-10-28T06:25:49Z
0.0,8.0,0.20000000000000001,1.2326833333333334,103.55746666666667,560.0,161.0,1382912759.0,2013-10-28T06:25:59Z
0.0,8.0,0.29999999999999999,1.2326833333333334,103.5575,600.0,162.0,1382912779.0,2013-10-28T06:26:19Z
0.0,8.0,0.29999999999999999,1.2326999999999999,103.55751666666667,610.0,162.0,1382912788.0,2013-10-28T06:26:28Z
0.0,8.0,0.29999999999999999,1.2326999999999999,103.55751666666667,620.0,195.0,1382912799.0,2013-10-28T06:26:39Z
0.0,8.0,0.29999999999999999,1.2327166666666667,103.55755000000001,640.0,164.0,1382912819.0,2013-10-28T06:26:59Z
0.0,8.0,0.29999999999999999,1.2327333333333332,103.55756666666667,650.0,165.0,1382912839.0,2013-10-28T06:27:19Z
0.0,8.0,0.29999999999999999,1.2327333333333332,103.55758333333333,660.0,166.0,1382912848.0,2013-10-28T06:27:28Z
0.0,9.0,0.29999999999999999,1.23275,103.55759999999999,660.0,166.0,1382912858.0,2013-10-28T06:27:38Z
0.0,9.0,0.29999999999999999,1.2327666666666666,103.55763333333333,680.0,168.0,1382912879.0,2013-10-28T06:27:59Z
0.0,8.0,0.29999999999999999,1.2327666666666666,103.55763333333333,680.0,168.0,1382912889.0,2013-10-28T06:28:09Z
0.0,9.0,0.29999999999999999,1.2327666666666666,103.55765,690.0,169.0,1382912899.0,2013-10-28T06:28:19Z
0.0,9.0,0.29999999999999999,1.2327833333333333,103.55766666666666,700.0,169.0,1382912909.0,2013-10-28T06:28:29Z
0.0,8.0,0.29999999999999999,1.2327999999999999,103.5577,720.0,171.0,1382912939.0,2013-10-28T06:28:59Z
0.0,9.0,0.29999999999999999,1.2327999999999999,103.55771666666666,720.0,172.0,1382912950.0,2013-10-28T06:29:10Z
0.0,9.0,0.29999999999999999,1.2328166666666667,103.55773333333333,730.0,172.0,1382912960.0,2013-10-28T06:29:20Z
0.0,9.0,0.29999999999999999,1.2328166666666667,103.55775,730.0,173.0,1382912969.0,2013-10-28T06:29:29Z
0.0,8.0,0.29999999999999999,1.2328333333333332,103.55778333333333,750.0,174.0,1382912998.0,2013-10-28T06:29:58Z
0.0,8.0,0.29999999999999999,1.2328333333333332,103.5578,760.0,175.0,1382913010.0,2013-10-28T06:30:10Z
0.0,8.0,0.29999999999999999,1.23285,103.55781666666667,770.0,176.0,1382913020.0,2013-10-28T06:30:20Z
0.0,8.0,0.29999999999999999,1.23285,103.55785,780.0,177.0,1382913039.0,2013-10-28T06:30:39Z
0.0,8.0,0.29999999999999999,1.2328666666666668,103.5579,800.0,178.0,1382913069.0,2013-10-28T06:31:09Z
0.0,8.0,0.29999999999999999,1.2328666666666668,103.55791666666667,810.0,178.0,1382913079.0,2013-10-28T06:31:19Z
0.0,8.0,0.29999999999999999,1.2328666666666668,103.55793333333334,810.0,179.0,1382913089.0,2013-10-28T06:31:29Z
0.0,8.0,0.29999999999999999,1.2328666666666668,103.55795000000001,820.0,179.0,1382913100.0,2013-10-28T06:31:40Z
0.0,8.0,0.29999999999999999,1.2328666666666668,103.55796666666667,830.0,180.0,1382913110.0,2013-10-28T06:31:50Z
0.0,8.0,0.29999999999999999,1.2328666666666668,103.55798333333334,830.0,180.0,1382913118.0,2013-10-28T06:31:58Z
0.0,8.0,0.40000000000000002,1.2328833333333333,103.55800000000001,840.0,181.0,1382913129.0,2013-10-28T06:32:09Z
0.0,8.0,0.40000000000000002,1.2328833333333333,103.55801666666666,840.0,181.0,1382913139.0,2013-10-28T06:32:19Z
0.0,8.0,0.40000000000000002,1.2328833333333333,103.55803333333333,850.0,182.0,1382913148.0,2013-10-28T06:32:28Z
0.0,8.0,0.40000000000000002,1.2328833333333333,103.55806666666666,860.0,182.0,1382913160.0,2013-10-28T06:32:40Z
0.0,8.0,0.40000000000000002,1.2328833333333333,103.55808333333333,860.0,183.0,1382913170.0,2013-10-28T06:32:50Z
0.0,8.0,0.40000000000000002,1.2328833333333333,103.5581,870.0,183.0,1382913178.0,2013-10-28T06:32:58Z
0.0,8.0,0.40000000000000002,1.2328833333333333,103.55811666666666,880.0,184.0,1382913189.0,2013-10-28T06:33:09Z
0.0,8.0,0.40000000000000002,1.2328833333333333,103.55813333333333,880.0,184.0,1382913198.0,2013-10-28T06:33:18Z
0.0,8.0,0.40000000000000002,1.2328833333333333,103.55815,890.0,185.0,1382913209.0,2013-10-28T06:33:29Z
0.0,8.0,0.40000000000000002,1.2329000000000001,103.55818333333333,900.0,186.0,1382913230.0,2013-10-28T06:33:50Z
0.0,8.0,0.40000000000000002,1.2329000000000001,103.55821666666667,910.0,186.0,1382913249.0,2013-10-28T06:34:09Z
0.0,8.0,0.40000000000000002,1.2329000000000001,103.55826666666667,940.0,188.0,1382913280.0,2013-10-28T06:34:40Z
0.0,8.0,0.40000000000000002,1.2328833333333333,103.55828333333334,950.0,188.0,1382913298.0,2013-10-28T06:34:58Z
0.0,7.0,0.40000000000000002,1.2328833333333333,103.55831666666667,960.0,189.0,1382913309.0,2013-10-28T06:35:09Z
0.0,8.0,0.29999999999999999,1.2328833333333333,103.55833333333334,960.0,189.0,1382913318.0,2013-10-28T06:35:18Z
0.0,7.0,0.29999999999999999,1.2328833333333333,103.55835,970.0,190.0,1382913329.0,2013-10-28T06:35:29Z
0.0,7.0,0.29999999999999999,1.2328833333333333,103.55836666666667,980.0,190.0,1382913340.0,2013-10-28T06:35:40Z
0.0,7.0,0.29999999999999999,1.2328833333333333,103.55836666666667,990.0,190.0,1382913349.0,2013-10-28T06:35:49Z
0.0,7.0,0.29999999999999999,1.2328833333333333,103.55838333333334,1000.0,191.0,1382913358.0,2013-10-28T06:35:58Z
0.0,7.0,0.29999999999999999,1.2328666666666668,103.55841666666667,1000.0,191.0,1382913368.0,2013-10-28T06:36:08Z
0.0,8.0,0.29999999999999999,1.2328666666666668,103.55844999999999,1030.0,192.0,1382913390.0,2013-10-28T06:36:30Z
0.0,8.0,0.29999999999999999,1.23285,103.55848333333333,1040.0,193.0,1382913409.0,2013-10-28T06:36:49Z
0.0,8.0,0.29999999999999999,1.23285,103.5585,1040.0,193.0,1382913418.0,2013-10-28T06:36:58Z
0.0,8.0,0.29999999999999999,1.23285,103.55851666666666,1050.0,194.0,1382913428.0,2013-10-28T06:37:08Z
0.0,8.0,0.29999999999999999,1.23285,103.55853333333333,1060.0,194.0,1382913439.0,2013-10-28T06:37:19Z
0.0,8.0,0.29999999999999999,1.2328333333333332,103.55855,1070.0,195.0,1382913450.0,2013-10-28T06:37:30Z
0.0,8.0,0.29999999999999999,1.2328333333333332,103.55858333333333,1080.0,196.0,1382913469.0,2013-10-28T06:37:49Z
0.0,8.0,0.29999999999999999,1.2328166666666667,103.55861666666667,1090.0,197.0,1382913488.0,2013-10-28T06:38:08Z
0.0,8.0,0.29999999999999999,1.2328166666666667,103.55863333333333,1100.0,197.0,1382913499.0,2013-10-28T06:38:19Z
0.0,8.0,0.29999999999999999,1.2327999999999999,103.55865,1100.0,198.0,1382913509.0,2013-10-28T06:38:29Z
0.0,8.0,0.29999999999999999,1.2327833333333333,103.55868333333333,1120.0,198.0,1382913528.0,2013-10-28T06:38:48Z
0.0,8.0,0.29999999999999999,1.2327833333333333,103.5587,1120.0,199.0,1382913539.0,2013-10-28T06:38:59Z
0.0,8.0,0.29999999999999999,1.2327666666666666,103.55873333333334,1130.0,200.0,1382913559.0,2013-10-28T06:39:19Z
0.0,8.0,0.29999999999999999,1.2327666666666666,103.55875,1140.0,200.0,1382913569.0,2013-10-28T06:39:29Z
0.0,8.0,0.29999999999999999,1.23275,103.55876666666667,1150.0,201.0,1382913589.0,2013-10-28T06:39:49Z
0.0,8.0,0.29999999999999999,1.23275,103.55878333333334,1160.0,202.0,1382913599.0,2013-10-28T06:39:59Z
0.0,8.0,0.29999999999999999,1.2327333333333332,103.55880000000001,1160.0,202.0,1382913608.0,2013-10-28T06:40:08Z
0.0,8.0,0.29999999999999999,1.2327333333333332,103.55881666666667,1170.0,203.0,1382913619.0,2013-10-28T06:40:19Z
0.0,8.0,0.29999999999999999,1.2327166666666667,103.55883333333334,1170.0,203.0,1382913629.0,2013-10-28T06:40:29Z
0.0,8.0,0.29999999999999999,1.2327166666666667,103.55885000000001,1180.0,204.0,1382913638.0,2013-10-28T06:40:38Z
0.0,8.0,0.29999999999999999,1.2326999999999999,103.55888333333333,1190.0,205.0,1382913659.0,2013-10-28T06:40:59Z
0.0,8.0,0.29999999999999999,1.2326833333333334,103.55889999999999,1200.0,205.0,1382913668.0,2013-10-28T06:41:08Z
0.0,8.0,0.29999999999999999,1.2326833333333334,103.55891666666666,1210.0,206.0,1382913679.0,2013-10-28T06:41:19Z
0.0,8.0,0.29999999999999999,1.2326333333333332,103.55896666666666,1230.0,208.0,1382913719.0,2013-10-28T06:41:59Z
0.0,8.0,0.29999999999999999,1.2326166666666667,103.55898333333333,1240.0,209.0,1382913739.0,2013-10-28T06:42:19Z
0.0,8.0,0.29999999999999999,1.2326166666666667,103.559,1240.0,209.0,1382913749.0,2013-10-28T06:42:29Z
0.0,8.0,0.29999999999999999,1.2325333333333333,103.55911666666667,1270.0,214.0,1382913839.0,2013-10-28T06:43:59Z
0.0,8.0,0.29999999999999999,1.2324833333333334,103.55916666666667,1290.0,216.0,1382913878.0,2013-10-28T06:44:38Z
0.0,8.0,0.29999999999999999,1.2324666666666666,103.55918333333334,1310.0,217.0,1382913899.0,2013-10-28T06:44:59Z
0.0,8.0,0.29999999999999999,1.23245,103.55921666666667,1320.0,218.0,1382913919.0,2013-10-28T06:45:19Z
0.0,8.0,0.29999999999999999,1.2324333333333333,103.55921666666667,1320.0,219.0,1382913928.0,2013-10-28T06:45:28Z
0.0,8.0,0.29999999999999999,1.2324333333333333,103.55923333333334,1330.0,219.0,1382913938.0,2013-10-28T06:45:38Z
0.0,8.0,0.29999999999999999,1.2324166666666667,103.55925000000001,1340.0,219.0,1382913948.0,2013-10-28T06:45:48Z
0.0,8.0,0.29999999999999999,1.2323999999999999,103.55925000000001,1340.0,220.0,1382913958.0,2013-10-28T06:45:58Z
0.0,8.0,0.20000000000000001,1.2323999999999999,103.55926666666667,1340.0,220.0,1382913968.0,2013-10-28T06:46:08Z
0.0,8.0,0.20000000000000001,1.2323833333333334,103.55928333333334,1350.0,221.0,1382913979.0,2013-10-28T06:46:19Z
0.0,8.0,0.20000000000000001,1.2323833333333334,103.55928333333334,1350.0,221.0,1382913988.0,2013-10-28T06:46:28Z
0.0,8.0,0.20000000000000001,1.2323666666666666,103.55929999999999,1360.0,222.0,1382913998.0,2013-10-28T06:46:38Z
0.0,7.0,0.20000000000000001,1.2323666666666666,103.55929999999999,1360.0,222.0,1382914008.0,2013-10-28T06:46:48Z
0.0,7.0,0.20000000000000001,1.2323500000000001,103.55931666666666,1360.0,222.0,1382914018.0,2013-10-28T06:46:58Z
0.0,7.0,0.20000000000000001,1.2323333333333333,103.55933333333333,1370.0,223.0,1382914039.0,2013-10-28T06:47:19Z
0.0,7.0,0.20000000000000001,1.2323166666666667,103.55933333333333,1380.0,224.0,1382914048.0,2013-10-28T06:47:28Z
0.0,7.0,0.20000000000000001,1.2323,103.55934999999999,1380.0,224.0,1382914068.0,2013-10-28T06:47:48Z
